"id","name","bbe","gb_rate","air_rate","fb_rate","ld_rate","pu_rate","pull_rate","straight_rate","oppo_rate","pull_gb_rate","straight_gb_rate","oppo_gb_rate","pull_air_rate","straight_air_rate","oppo_air_rate"
668881,"Greene, Hunter",290,0.3586206896551724,0.6413793103448275,0.35517241379310344,0.2206896551724138,0.06551724137931035,0.3758620689655172,0.3758620689655172,0.2482758620689655,0.15517241379310345,0.14482758620689656,0.05862068965517241,0.22068965517241376,0.23103448275862065,0.1896551724137931
519151,"Pressly, Ryan",177,0.5480225988700564,0.45197740112994356,0.23163841807909605,0.1977401129943503,0.022598870056497175,0.4463276836158192,0.3785310734463277,0.1751412429378531,0.3050847457627119,0.21468926553672316,0.02824858757062147,0.14124293785310732,0.16384180790960454,0.14689265536723164
676477,"Whitlock, Garrett",216,0.4398148148148148,0.5601851851851852,0.25925925925925924,0.24537037037037038,0.05555555555555555,0.39351851851851855,0.35185185185185186,0.25462962962962965,0.24074074074074073,0.14814814814814814,0.05092592592592592,0.15277777777777782,0.20370370370370372,0.20370370370370372
668909,"Williams, Gavin",223,0.38565022421524664,0.6143497757847534,0.2645739910313901,0.28699551569506726,0.06278026905829596,0.3273542600896861,0.4125560538116592,0.2600896860986547,0.15695067264573992,0.15695067264573992,0.07174887892376682,0.17040358744394618,0.2556053811659193,0.18834080717488788
669022,"Gore, MacKenzie",373,0.3914209115281501,0.6085790884718499,0.2868632707774799,0.26541554959785524,0.05630026809651475,0.38605898123324395,0.3699731903485255,0.24396782841823056,0.2064343163538874,0.13941018766756033,0.045576407506702415,0.17962466487935655,0.23056300268096516,0.19839142091152814
682227,"Williamson, Brandon",352,0.3778409090909091,0.6221590909090909,0.2840909090909091,0.2556818181818182,0.08238636363636363,0.3721590909090909,0.34375,0.2840909090909091,0.20170454545454544,0.13636363636363635,0.03977272727272727,0.17045454545454544,0.20738636363636365,0.24431818181818185
425794,"Wainwright, Adam",387,0.4108527131782946,0.5891472868217054,0.2842377260981912,0.268733850129199,0.03617571059431524,0.4108527131782946,0.40568475452196384,0.1834625322997416,0.19638242894056848,0.1834625322997416,0.031007751937984496,0.2144702842377261,0.22222222222222224,0.1524547803617571
596295,"Gomber, Austin",470,0.4276595744680851,0.5723404255319149,0.2680851063829787,0.23617021276595745,0.06808510638297872,0.41702127659574467,0.3595744680851064,0.22340425531914893,0.2425531914893617,0.14680851063829786,0.03829787234042553,0.17446808510638298,0.21276595744680854,0.1851063829787234
666808,"Doval, Camilo",160,0.525,0.475,0.20625,0.2,0.06875,0.49375,0.31875,0.1875,0.29375,0.18125,0.05,0.2,0.13749999999999998,0.1375
694363,"Shuster, Jared",173,0.3583815028901734,0.6416184971098267,0.2947976878612717,0.2254335260115607,0.12138728323699421,0.36416184971098264,0.3699421965317919,0.2658959537572254,0.2138728323699422,0.11560693641618497,0.028901734104046242,0.15028901734104044,0.2543352601156069,0.23699421965317918
668933,"Ashcraft, Graham",450,0.48,0.52,0.22444444444444445,0.24444444444444444,0.051111111111111114,0.3422222222222222,0.4111111111111111,0.24666666666666667,0.21555555555555556,0.2,0.06444444444444444,0.12666666666666665,0.21111111111111108,0.18222222222222223
605288,"Houser, Adrian",350,0.4714285714285714,0.5285714285714285,0.2714285714285714,0.2057142857142857,0.05142857142857143,0.4057142857142857,0.3742857142857143,0.22,0.24857142857142858,0.18857142857142858,0.03428571428571429,0.1571428571428571,0.1857142857142857,0.18571428571428572
621051,"Wilson, Steven",132,0.25757575757575757,0.7424242424242424,0.3409090909090909,0.19696969696969696,0.20454545454545456,0.4393939393939394,0.2803030303030303,0.2803030303030303,0.13636363636363635,0.08333333333333333,0.03787878787878788,0.30303030303030304,0.19696969696969696,0.2424242424242424
641927,"Ober, Bailey",395,0.3468354430379747,0.6531645569620252,0.3518987341772152,0.20759493670886076,0.09367088607594937,0.43544303797468353,0.3367088607594937,0.22784810126582278,0.17721518987341772,0.10632911392405063,0.06329113924050633,0.2582278481012658,0.23037974683544304,0.16455696202531644
592789,"Syndergaard, Noah",306,0.38235294117647056,0.6176470588235294,0.2777777777777778,0.28104575163398693,0.058823529411764705,0.4019607843137255,0.37254901960784315,0.22549019607843138,0.19934640522875818,0.13398692810457516,0.049019607843137254,0.20261437908496732,0.238562091503268,0.17647058823529413
592094,"Adam, Jason",124,0.41935483870967744,0.5806451612903226,0.29838709677419356,0.1774193548387097,0.10483870967741936,0.3951612903225806,0.4274193548387097,0.1774193548387097,0.1935483870967742,0.1935483870967742,0.03225806451612903,0.20161290322580644,0.2338709677419355,0.14516129032258066
607755,"Vasquez, Andrew",146,0.4726027397260274,0.5273972602739726,0.23972602739726026,0.22602739726027396,0.06164383561643835,0.363013698630137,0.3698630136986301,0.2671232876712329,0.2534246575342466,0.1643835616438356,0.0547945205479452,0.1095890410958904,0.2054794520547945,0.2123287671232877
669684,"Murphy, Chris",145,0.4482758620689655,0.5517241379310345,0.2896551724137931,0.21379310344827587,0.04827586206896552,0.4206896551724138,0.27586206896551724,0.30344827586206896,0.25517241379310346,0.1310344827586207,0.06206896551724138,0.16551724137931034,0.14482758620689654,0.24137931034482757
594902,"Lively, Ben",276,0.391304347826087,0.6086956521739131,0.2644927536231884,0.286231884057971,0.057971014492753624,0.3442028985507246,0.358695652173913,0.2971014492753623,0.18478260869565216,0.17391304347826086,0.03260869565217391,0.15942028985507245,0.18478260869565216,0.2644927536231884
471911,"Carrasco, Carlos",307,0.4560260586319218,0.5439739413680782,0.21498371335504887,0.28338762214983715,0.04560260586319218,0.3941368078175896,0.40716612377850164,0.1986970684039088,0.22149837133550487,0.20521172638436483,0.029315960912052116,0.1726384364820847,0.20195439739413681,0.1693811074918567
681217,"Silseth, Chase",137,0.48905109489051096,0.510948905109489,0.24087591240875914,0.23357664233576642,0.0364963503649635,0.46715328467153283,0.3722627737226277,0.16058394160583941,0.24087591240875914,0.20437956204379562,0.043795620437956206,0.2262773722627737,0.1678832116788321,0.11678832116788321
674370,"Bido, Osvaldo",159,0.3584905660377358,0.6415094339622641,0.22641509433962265,0.31446540880503143,0.10062893081761007,0.36477987421383645,0.34591194968553457,0.2893081761006289,0.18867924528301888,0.1069182389937107,0.06289308176100629,0.17610062893081757,0.23899371069182387,0.22641509433962265
669854,"Blanco, Ronel",144,0.3472222222222222,0.6527777777777778,0.3472222222222222,0.2638888888888889,0.041666666666666664,0.5277777777777778,0.2777777777777778,0.19444444444444445,0.24305555555555555,0.0625,0.041666666666666664,0.2847222222222222,0.2152777777777778,0.1527777777777778
657024,"Swanson, Erik",166,0.4036144578313253,0.5963855421686748,0.3674698795180723,0.16265060240963855,0.06626506024096386,0.39759036144578314,0.3433734939759036,0.25903614457831325,0.18072289156626506,0.1686746987951807,0.05421686746987952,0.21686746987951808,0.1746987951807229,0.20481927710843373
506433,"Darvish, Yu",382,0.42670157068062825,0.5732984293193717,0.21465968586387435,0.27225130890052357,0.08638743455497382,0.3743455497382199,0.39267015706806285,0.23298429319371727,0.18848167539267016,0.18324607329842932,0.0549738219895288,0.1858638743455497,0.20942408376963353,0.17801047120418848
642585,"Bautista, Félix",99,0.36363636363636365,0.6363636363636364,0.32323232323232326,0.2222222222222222,0.09090909090909091,0.37373737373737376,0.30303030303030304,0.32323232323232326,0.18181818181818182,0.10101010101010101,0.08080808080808081,0.19191919191919193,0.20202020202020204,0.24242424242424243
622065,"Young, Alex",165,0.49696969696969695,0.503030303030303,0.19393939393939394,0.22424242424242424,0.08484848484848485,0.46060606060606063,0.3151515151515151,0.22424242424242424,0.2727272727272727,0.14545454545454545,0.07878787878787878,0.18787878787878792,0.16969696969696968,0.14545454545454545
605242,"Fulmer, Michael",142,0.39436619718309857,0.6056338028169014,0.2746478873239437,0.24647887323943662,0.08450704225352113,0.3873239436619718,0.352112676056338,0.2605633802816901,0.2112676056338028,0.14084507042253522,0.04225352112676056,0.176056338028169,0.21126760563380279,0.21830985915492956
656232,"Bielak, Brandon",250,0.512,0.488,0.224,0.22,0.044,0.436,0.368,0.196,0.272,0.188,0.052,0.16399999999999998,0.18,0.14400000000000002
660271,"Ohtani, Shohei",297,0.45791245791245794,0.5420875420875421,0.2558922558922559,0.2053872053872054,0.08080808080808081,0.44107744107744107,0.2962962962962963,0.26262626262626265,0.2558922558922559,0.13131313131313133,0.0707070707070707,0.18518518518518517,0.16498316498316495,0.19191919191919193
593334,"Germán, Domingo",290,0.39655172413793105,0.603448275862069,0.28620689655172415,0.2206896551724138,0.09655172413793103,0.46551724137931033,0.3793103448275862,0.15517241379310345,0.23103448275862068,0.1310344827586207,0.034482758620689655,0.23448275862068965,0.24827586206896549,0.1206896551724138
657508,"Baumann, Mike",177,0.4293785310734463,0.5706214689265536,0.3050847457627119,0.22598870056497175,0.03954802259887006,0.2824858757062147,0.4067796610169492,0.3107344632768362,0.1807909604519774,0.192090395480226,0.05649717514124294,0.1016949152542373,0.21468926553672318,0.25423728813559326
669330,"Wells, Tyler",315,0.33015873015873015,0.6698412698412699,0.3523809523809524,0.2,0.11746031746031746,0.34285714285714286,0.4095238095238095,0.24761904761904763,0.1523809523809524,0.14285714285714285,0.03492063492063492,0.19047619047619047,0.26666666666666666,0.21269841269841272
571927,"Matz, Steven",316,0.4588607594936709,0.5411392405063291,0.23734177215189872,0.24367088607594936,0.060126582278481014,0.3512658227848101,0.35443037974683544,0.29430379746835444,0.1962025316455696,0.18354430379746836,0.07911392405063292,0.1550632911392405,0.17088607594936708,0.21518987341772153
573186,"Stroman, Marcus",401,0.57356608478803,0.4264339152119701,0.16209476309226933,0.24189526184538654,0.022443890274314215,0.4014962593516209,0.3690773067331671,0.22942643391521197,0.314214463840399,0.20698254364089774,0.05236907730673317,0.0872817955112219,0.16209476309226933,0.17705735660847882
669194,"Nelson, Ryne",475,0.37473684210526315,0.6252631578947369,0.31157894736842107,0.2294736842105263,0.08421052631578947,0.37684210526315787,0.3831578947368421,0.24,0.18947368421052632,0.1368421052631579,0.04842105263157895,0.18736842105263155,0.24631578947368418,0.19157894736842104
543101,"DeSclafani, Anthony",315,0.4222222222222222,0.5777777777777777,0.24444444444444444,0.273015873015873,0.06031746031746032,0.3492063492063492,0.3873015873015873,0.2634920634920635,0.19047619047619047,0.17142857142857143,0.06031746031746032,0.15873015873015872,0.21587301587301588,0.20317460317460317
571510,"Boyd, Matthew",203,0.3891625615763547,0.6108374384236454,0.3103448275862069,0.22167487684729065,0.07881773399014778,0.39901477832512317,0.39408866995073893,0.20689655172413793,0.20689655172413793,0.15763546798029557,0.024630541871921183,0.19211822660098524,0.23645320197044337,0.18226600985221675
669438,"Englert, Mason",193,0.40414507772020725,0.5958549222797926,0.30569948186528495,0.24352331606217617,0.046632124352331605,0.43005181347150256,0.38860103626943004,0.18134715025906736,0.22279792746113988,0.15544041450777202,0.025906735751295335,0.20725388601036268,0.23316062176165803,0.15544041450777202
614179,"Ruiz, José",141,0.3829787234042553,0.6170212765957447,0.2695035460992908,0.2695035460992908,0.07801418439716312,0.3617021276595745,0.3900709219858156,0.24822695035460993,0.1702127659574468,0.18439716312056736,0.028368794326241134,0.1914893617021277,0.20567375886524825,0.21985815602836878
594835,"Gonzales, Marco",163,0.4049079754601227,0.5950920245398773,0.2392638036809816,0.294478527607362,0.06134969325153374,0.38650306748466257,0.38650306748466257,0.22699386503067484,0.1656441717791411,0.2147239263803681,0.024539877300613498,0.22085889570552147,0.17177914110429446,0.20245398773006135
672710,"Contreras, Roansy",214,0.3925233644859813,0.6074766355140186,0.29439252336448596,0.24766355140186916,0.06542056074766354,0.4252336448598131,0.34579439252336447,0.22897196261682243,0.205607476635514,0.13551401869158877,0.0514018691588785,0.21962616822429906,0.2102803738317757,0.17757009345794392
663738,"Lynch IV, Daniel",172,0.3953488372093023,0.6046511627906976,0.32558139534883723,0.1686046511627907,0.11046511627906977,0.38953488372093026,0.36046511627906974,0.25,0.21511627906976744,0.1569767441860465,0.023255813953488372,0.17441860465116282,0.20348837209302323,0.22674418604651164
674072,"Henry, Tommy",278,0.3669064748201439,0.6330935251798561,0.2949640287769784,0.2446043165467626,0.09352517985611511,0.3776978417266187,0.3489208633093525,0.2733812949640288,0.1906474820143885,0.12949640287769784,0.046762589928057555,0.1870503597122302,0.21942446043165467,0.22661870503597126
676596,"Fleming, Josh",177,0.615819209039548,0.38418079096045205,0.15254237288135594,0.2033898305084746,0.02824858757062147,0.4011299435028249,0.3898305084745763,0.20903954802259886,0.2542372881355932,0.2768361581920904,0.0847457627118644,0.14689265536723167,0.11299435028248589,0.12429378531073446
641703,"Honeywell, Brent",161,0.4968944099378882,0.5031055900621118,0.2422360248447205,0.21739130434782608,0.043478260869565216,0.4409937888198758,0.35403726708074534,0.20496894409937888,0.2732919254658385,0.17391304347826086,0.049689440993788817,0.16770186335403725,0.18012422360248448,0.15527950310559008
676760,"Marinaccio, Ron",114,0.39473684210526316,0.6052631578947367,0.3157894736842105,0.22807017543859648,0.06140350877192982,0.4298245614035088,0.41228070175438597,0.15789473684210525,0.20175438596491227,0.14035087719298245,0.05263157894736842,0.2280701754385965,0.2719298245614035,0.10526315789473684
623211,"Brazobán, Huascar",157,0.5159235668789809,0.4840764331210191,0.17197452229299362,0.2356687898089172,0.07643312101910828,0.4968152866242038,0.31210191082802546,0.1910828025477707,0.29936305732484075,0.1464968152866242,0.07006369426751592,0.19745222929936307,0.16560509554140126,0.12101910828025479
665795,"Cabrera, Edward",246,0.556910569105691,0.44308943089430897,0.21951219512195122,0.15447154471544716,0.06910569105691057,0.45528455284552843,0.3780487804878049,0.16666666666666666,0.2886178861788618,0.21951219512195122,0.04878048780487805,0.16666666666666663,0.15853658536585366,0.11788617886178861
622075,"Almonte, Yency",131,0.42748091603053434,0.5725190839694656,0.2748091603053435,0.22900763358778625,0.06870229007633588,0.46564885496183206,0.32061068702290074,0.21374045801526717,0.2366412213740458,0.15267175572519084,0.03816793893129771,0.22900763358778625,0.1679389312977099,0.17557251908396945
663687,"Harris, Hogan",196,0.39285714285714285,0.6071428571428571,0.2755102040816326,0.25,0.08163265306122448,0.35714285714285715,0.3622448979591837,0.28061224489795916,0.1836734693877551,0.16326530612244897,0.04591836734693878,0.17346938775510204,0.19897959183673472,0.2346938775510204
664294,"Moreta, Dauri",136,0.40441176470588236,0.5955882352941176,0.2426470588235294,0.2426470588235294,0.11029411764705882,0.49264705882352944,0.3382352941176471,0.16911764705882354,0.20588235294117646,0.14705882352941177,0.051470588235294115,0.286764705882353,0.1911764705882353,0.11764705882352942
621076,"Kaprielian, James",186,0.3225806451612903,0.6774193548387096,0.3387096774193548,0.24193548387096775,0.0967741935483871,0.42473118279569894,0.3172043010752688,0.25806451612903225,0.17204301075268819,0.0913978494623656,0.05913978494623656,0.25268817204301075,0.22580645161290322,0.1989247311827957
686973,"Varland, Louis",194,0.4536082474226804,0.5463917525773195,0.30927835051546393,0.1958762886597938,0.041237113402061855,0.3247422680412371,0.3917525773195876,0.28350515463917525,0.19072164948453607,0.17525773195876287,0.08762886597938144,0.13402061855670105,0.21649484536082475,0.1958762886597938
657756,"Seabold, Connor",306,0.33986928104575165,0.6601307189542482,0.3202614379084967,0.2647058823529412,0.07516339869281045,0.34967320261437906,0.34967320261437906,0.3006535947712418,0.1503267973856209,0.13398692810457516,0.05555555555555555,0.19934640522875816,0.2156862745098039,0.24509803921568626
669456,"Bieber, Shane",387,0.4754521963824289,0.524547803617571,0.21963824289405684,0.26098191214470284,0.04392764857881137,0.35658914728682173,0.3875968992248062,0.2558139534883721,0.19638242894056848,0.22997416020671835,0.04909560723514212,0.16020671834625325,0.15762273901808788,0.20671834625323
669461,"Liberatore, Matthew",199,0.4371859296482412,0.5628140703517588,0.24623115577889448,0.25125628140703515,0.06532663316582915,0.3165829145728643,0.37185929648241206,0.31155778894472363,0.17587939698492464,0.20100502512562815,0.06030150753768844,0.14070351758793967,0.1708542713567839,0.2512562814070352
605397,"Musgrove, Joe",272,0.45955882352941174,0.5404411764705883,0.24632352941176472,0.23897058823529413,0.05514705882352941,0.43014705882352944,0.35294117647058826,0.21691176470588236,0.2426470588235294,0.1875,0.029411764705882353,0.18750000000000003,0.16544117647058826,0.1875
527054,"Teheran, Julio",221,0.4072398190045249,0.592760180995475,0.27149321266968324,0.25339366515837103,0.06787330316742081,0.35294117647058826,0.38009049773755654,0.2669683257918552,0.2081447963800905,0.16289592760180996,0.03619909502262444,0.14479638009049775,0.21719457013574658,0.23076923076923075
666201,"Manoah, Alek",268,0.3880597014925373,0.6119402985074627,0.291044776119403,0.24253731343283583,0.07835820895522388,0.3656716417910448,0.40671641791044777,0.22761194029850745,0.1791044776119403,0.13805970149253732,0.0708955223880597,0.1865671641791045,0.26865671641791045,0.15671641791044777
641482,"Cortes, Nestor",176,0.26136363636363635,0.7386363636363636,0.36363636363636365,0.2159090909090909,0.1590909090909091,0.3977272727272727,0.36363636363636365,0.23863636363636365,0.13068181818181818,0.10795454545454546,0.022727272727272728,0.26704545454545453,0.2556818181818182,0.2159090909090909
664062,"Gonsolin, Tony",306,0.3627450980392157,0.6372549019607844,0.3104575163398693,0.24183006535947713,0.08496732026143791,0.3562091503267974,0.45098039215686275,0.19281045751633988,0.17320261437908496,0.15359477124183007,0.03594771241830065,0.18300653594771243,0.2973856209150327,0.1568627450980392
663556,"McClanahan, Shane",307,0.44625407166123776,0.5537459283387622,0.254071661237785,0.23452768729641693,0.06514657980456026,0.34201954397394135,0.38762214983713356,0.2703583061889251,0.19543973941368079,0.21498371335504887,0.035830618892508145,0.14657980456026057,0.17263843648208468,0.23452768729641693
677960,"Weathers, Ryan",184,0.3804347826086957,0.6195652173913043,0.29347826086956524,0.23369565217391305,0.09239130434782608,0.4076086956521739,0.32065217391304346,0.2717391304347826,0.20652173913043478,0.125,0.04891304347826087,0.2010869565217391,0.19565217391304346,0.22282608695652173
446372,"Kluber, Corey",190,0.30526315789473685,0.6947368421052632,0.34210526315789475,0.24736842105263157,0.10526315789473684,0.4789473684210526,0.3,0.22105263157894736,0.21578947368421053,0.07368421052631578,0.015789473684210527,0.2631578947368421,0.2263157894736842,0.20526315789473684
641778,"Lauer, Eric",144,0.25,0.75,0.3958333333333333,0.2986111111111111,0.05555555555555555,0.4722222222222222,0.3125,0.2152777777777778,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.3055555555555556,0.2569444444444444,0.1875
548389,"Stripling, Ross",293,0.44368600682593856,0.5563139931740615,0.2354948805460751,0.27986348122866894,0.040955631399317405,0.36177474402730375,0.4197952218430034,0.21843003412969283,0.20819112627986347,0.19795221843003413,0.03754266211604096,0.15358361774744028,0.22184300341296925,0.18088737201365188
630023,"Chirinos, Yonny",281,0.4626334519572954,0.5373665480427047,0.21352313167259787,0.2704626334519573,0.05338078291814947,0.42704626334519574,0.3879003558718861,0.18505338078291814,0.23843416370106763,0.18861209964412812,0.03558718861209965,0.18861209964412812,0.19928825622775798,0.1494661921708185
641745,"Keller, Brad",132,0.5757575757575758,0.42424242424242425,0.19696969696969696,0.18181818181818182,0.045454545454545456,0.3939393939393939,0.3787878787878788,0.22727272727272727,0.25757575757575757,0.25,0.06818181818181818,0.13636363636363635,0.12878787878787878,0.1590909090909091
570632,"Ureña, José",151,0.48344370860927155,0.5165562913907286,0.2980132450331126,0.19205298013245034,0.026490066225165563,0.5033112582781457,0.2913907284768212,0.2052980132450331,0.2781456953642384,0.15894039735099338,0.046357615894039736,0.22516556291390732,0.1324503311258278,0.15894039735099336
682990,"Priester, Quinn",168,0.5297619047619048,0.47023809523809523,0.17857142857142858,0.23214285714285715,0.05952380952380952,0.4523809523809524,0.36904761904761907,0.17857142857142858,0.27976190476190477,0.19642857142857142,0.05357142857142857,0.17261904761904762,0.17261904761904764,0.125
675627,"Grove, Michael",207,0.3961352657004831,0.6038647342995168,0.23671497584541062,0.2995169082125604,0.06763285024154589,0.41545893719806765,0.391304347826087,0.1932367149758454,0.24154589371980675,0.11594202898550725,0.03864734299516908,0.1739130434782609,0.2753623188405797,0.15458937198067632
663765,"Woodford, Jake",168,0.5119047619047619,0.488095238095238,0.19642857142857142,0.25595238095238093,0.03571428571428571,0.4107142857142857,0.4107142857142857,0.17857142857142858,0.21428571428571427,0.25595238095238093,0.041666666666666664,0.19642857142857142,0.15476190476190477,0.13690476190476192
